-0.0039247386	0.037043657	-0.015835084	-0.0062319413	0.018683601	-0.037470378	-0.003268838	0.030779172	0.017065678	0.030957844	-0.027196765	-0.037738383	-0.022074534	-0.021469701	-0.008748971	0.03957956	-0.0029352903	0.03557575	-0.011639357	-0.04451945	0.042234097	0.025407102	-0.022456229	0.018366728	0.044924412	0.0278829	0.028235976	-0.030276073	-0.037297655	-0.030412901	0.047179613	-0.047342908	0.0173355	0.03720304	-0.010113001	-0.043111123	-0.015080176	-0.042976737	0.038133953	-0.045226168	-0.012607038	-0.034375153	0.023894656	0.0042250976	0.023525383	0.031685475	0.018358234	0.0494851	-0.030482007	0.014415417	-0.041653015	-0.035443284	0.029870275	0.0155604	-0.0102459565	0.0246838	0.025644485	-0.01583185	-0.0071368925	-0.01885562	-0.036645867	-0.02743795	-0.03190695	-0.015317272	0.01873723	0.03938054	-0.024042178	-0.040827252	-0.04709208	-0.019573081	-0.011464693	0.00974717	0.032634202	0.038921166	-5.952269e-05	-0.03961543	-0.0072868094	0.033694472	-0.013979744	0.048240986	0.03140715	-0.036358047	-0.023279084	-0.04975846	0.026767764	-0.022577906	0.021769013	0.020192932	0.002061952	0.03261176	0.046820212	0.026272956	-0.017160546	0.03772911	-0.044960212	-0.025072515	0.045044098	0.04659972	-0.034151033	0.023892079
0.02041937	0.0065282695	0.022366036	0.03159604	-0.02007233	0.04187021	-0.043781806	-0.008536696	0.03652546	-0.01903286	-0.038543664	-0.049441766	-0.006942522	-0.031851232	-0.029315472	0.047059897	0.0054130666	-0.049670648	0.022834029	-0.025377488	-0.01159253	0.036802318	-0.03734071	0.0344478	0.031863008	0.03179587	0.0071849823	-0.02415042	0.043981124	-0.0060341135	-0.009877406	0.036849093	-0.028356934	-0.02855575	0.025013518	-0.031523753	-0.018695414	-0.01967144	0.011318304	-0.04282242	0.024936248	-0.021563316	-0.038657583	-0.0039857514	-0.031484116	0.017330933	0.008859444	-0.008867394	0.031648662	-0.029993463	0.018979993	-0.017843258	0.010334015	-0.03453698	-0.026308035	0.02402148	0.039262068	0.01621553	-0.047494676	0.020333063	-0.036350727	-0.020043422	0.0046658143	0.013931457	-0.0043537393	-0.012173664	0.040505562	-0.0083857775	-0.010724701	-0.016422141	-0.03953482	-0.039161168	0.026089761	0.04308455	-0.0012156367	-0.028046405	0.008434512	0.046767835	-0.04430622	-0.018848574	-0.041510094	-0.047109284	-0.0025866255	-0.018128715	-0.020353258	-0.040148593	-0.00047998503	0.046474803	0.001115106	-0.007138718	0.022531126	-0.001870621	-0.026830269	-0.044496216	0.007268071	-0.0042488202	-0.0334841	-0.008895885	0.03993888	0.038428668
-0.040815365	-0.032613922	0.020749573	0.02879161	0.002729334	0.012662698	-0.026503194	0.04055177	0.025060903	-0.042688668	-0.034180213	-0.014329791	-0.03845551	-0.03852595	-0.03527703	-0.022100782	-0.0044320114	-0.044345833	-0.021247042	-0.04918182	0.04444671	0.02827717	0.012065209	0.029678773	-0.0008426681	0.013874497	0.012590956	0.009621929	0.031788316	0.016362976	-0.0380705	-0.018617786	-0.04406024	-0.013340581	0.016157974	-0.030022252	0.03310961	-0.019165648	0.03009322	-0.0044409037	-0.048775315	-0.017220415	-0.045014333	-0.03556459	-0.013600729	0.042955365	-0.03450749	-0.049781144	-0.01755048	0.00677507	-0.028823817	-0.031033028	-0.038143683	0.022590231	-0.03377086	0.021550406	0.03436173	0.0057295337	-0.04418118	-0.043279197	0.042735312	0.026541498	0.023667905	-0.04133501	0.0435027	0.007892847	0.010848891	0.019207444	0.016873565	-0.042194974	-0.023730433	-0.0022000186	-0.003128957	0.00013873726	-0.038913857	0.047565643	0.03447262	-0.014093734	0.0011419542	0.03162538	0.043378983	-0.015388466	-0.01120428	0.019337866	-0.034605943	-0.020596921	0.049750928	0.01601782	-0.012418378	0.04016817	0.015160885	-0.008038282	-0.012669455	0.016374696	0.032333765	0.04438548	-0.019101549	-0.010050464	-0.04980558	0.04247636
-0.038460575	0.044360172	-0.047626782	0.016898725	0.015203539	-0.016480792	-0.035802044	-0.03489833	-0.044444274	-0.04101496	-0.03825128	0.044290785	0.007470824	0.048988115	-0.02302649	0.044551734	-0.02345469	-0.020660818	0.022769723	-0.02923981	-0.015500568	0.029545475	-0.0067142956	-0.031716667	-0.029825365	0.008260202	0.033553425	-0.025249053	0.02485938	-0.024172569	0.013339553	-0.0058515444	0.0141417645	0.012289606	0.0075629577	0.020065952	-0.027397906	0.03076562	-0.030285561	-0.016405798	0.04765186	-0.009564459	-0.023660803	0.009678315	0.0083136335	0.025213387	-0.009856202	0.0026183017	0.022875879	-0.022126555	0.039827872	0.030258168	-0.046525504	-0.0046068206	-0.038701296	0.020561825	0.028596167	0.026282404	0.025606666	0.047161985	0.023529414	0.016287174	-0.003863562	-0.03779552	0.0015967004	0.007806372	0.03702369	-0.0060675517	0.011426367	-0.03821223	-0.040757537	-0.02289865	-0.038772643	0.03346094	0.0459777	-0.042574693	0.0447104	0.02604362	0.015880238	-0.02512194	-0.02591995	-0.028075887	0.024401251	0.04065143	0.03775635	0.046835396	-0.037550688	0.04407266	0.012371324	-0.022412205	-0.043334782	-0.04800514	-0.0040612817	-0.03902962	0.049455527	0.016599108	-0.039707266	0.011927821	-0.014837693	-0.031892255
0.04753759	-0.04630499	-0.031100368	0.021153834	0.00848471	-0.017435621	-0.0148510225	-0.0014945641	0.023532558	0.030883614	-0.0074989796	-0.020850707	-0.0031832233	0.019415628	0.04417825	0.006601192	0.0285432	-0.013834607	0.005697824	0.028778564	-0.025688589	0.048917267	-0.012929499	-0.00789975	0.030358043	0.009915136	0.04896916	0.021695305	-0.041726075	-0.012461353	0.029482093	0.010699045	0.04997519	0.027305875	0.011070408	0.046491016	-0.018453348	-0.045678224	0.023948561	-0.009736933	-0.0034080967	-0.008547105	0.02599008	-0.021192407	-0.037050296	-0.026602376	-0.011793446	-0.041912068	-0.003869094	-0.0020385496	-0.009327315	-0.0137811415	0.034735654	-0.012871038	0.010669805	-0.0024116747	0.044570375	0.03132427	0.04642569	0.04981855	-0.0051018223	0.00021540001	0.021687437	-0.04630685	-0.0053220764	-0.010913551	-0.0085473545	0.015030716	0.01854093	-0.044643786	0.013749685	0.0338982	-0.03011694	-0.028799964	-0.018357195	0.04333688	-0.01792816	-0.005472459	0.017222118	-0.04602555	-0.009587944	0.024373565	-0.018365838	-0.0045542717	0.018650685	0.019093487	-0.032878496	-0.0047613382	-0.03256742	-0.0012258887	-0.0321095	0.014698852	0.02962133	0.0035910718	0.044541124	0.04338405	-0.023829902	0.0033752434	0.045345936	0.008477367
-0.007853232	0.015474621	0.0068464056	0.029396955	0.015602116	-0.012569226	0.024032269	-0.036715925	-0.04106114	0.04778767	-0.048605572	0.0003876798	0.03736234	-0.041813135	-0.032007087	0.049512733	0.028578173	0.017614972	-0.021569788	0.047631655	-0.012062728	-0.022120822	-0.041772615	0.036428843	-0.04785304	-0.019257605	-0.012035787	-0.04554205	0.011046242	0.041820373	0.00848645	-0.047925986	0.0073563084	-0.038083255	-0.011773802	-0.013481151	-0.018517721	0.022067633	-0.024341142	-0.01055168	0.048361037	-0.037959456	-0.01567613	0.043908123	-0.027898122	-0.00021434948	0.02532817	-0.0038520321	0.043618683	-0.031865254	0.03893144	0.014305916	0.016388047	-0.04023417	0.04193947	-0.046176065	0.025020864	0.0023241155	0.03194565	-0.0053947084	0.023401808	-0.037508976	0.017310027	0.018681135	-0.02999202	0.020040218	-0.046012342	0.029169206	0.0055848956	-0.042534065	-0.033649195	0.024776187	-0.035322558	-0.04692768	-0.0028078668	-0.026745332	-0.047014404	0.0013692379	-0.015270196	0.034116577	-0.030882692	-0.020997036	-0.028443087	0.03594024	-0.01541226	0.013401378	-0.031584278	0.012348019	-0.049750853	0.03365991	-0.04199215	-0.028217793	-0.048813045	-0.008574128	-0.005877506	0.021681491	-0.0021219254	0.0076315403	0.003153883	0.025646854
0.0101881735	0.010408271	-0.035891425	-0.04328377	0.03152788	-0.034616757	0.0355565	0.028315078	-0.03922268	0.02155013	-0.023671031	-0.0018207654	0.038448106	0.001882635	-0.033997655	0.025923971	-0.006904863	-0.012284435	0.03751913	0.044529762	-0.044718266	0.022135366	-0.045573413	0.044362154	0.026365887	-0.018695284	-0.04516653	-0.02975986	0.025675308	0.0016511902	-0.0028635152	-0.04488442	0.025768723	-0.030027712	-0.0499038	-0.0009508021	-0.022406256	0.02996007	-0.0055896416	-0.03347093	0.041828696	0.045689795	-0.03586743	0.0033106431	-0.0034004673	-0.036585607	0.045033578	-0.022700597	0.020269815	0.017933417	0.030181292	0.027994726	0.031178046	-0.01976092	0.034348596	-0.04872041	0.049270455	-0.04268316	-0.024515415	0.01822846	-0.043958403	-0.0007072687	0.011699341	0.009708475	0.03735708	-0.008933436	0.002319418	0.020843398	-0.039508916	-0.026165033	-0.012845196	0.011722304	-0.025004411	0.0046251304	0.03860909	-0.030572547	0.00857538	0.04393163	-0.0065429583	0.021442104	-0.044780005	-0.011972725	0.021211673	0.03882892	0.017593872	-0.03612888	0.008078873	0.044578288	0.008845665	0.0036492832	0.037349727	-0.03254787	0.03269842	0.010060154	-0.0019474253	-0.04036635	0.0074548237	-0.036370598	-0.049819898	-0.0065637007
0.0021075122	0.014842216	0.0049169287	0.04748043	-0.03028729	0.024737034	-0.036869287	-0.010859419	0.018816713	0.04886817	-0.009018529	0.021371577	0.03671335	-0.0019940138	-0.0065060854	0.013185624	-0.030685162	0.047932412	-0.023261953	-0.015266456	-0.015918352	-0.029954612	0.037311543	-0.0069110766	-0.02373203	-0.04508517	-0.0014255047	0.04475769	-0.004888069	-0.017620943	0.015541259	-0.042092897	-0.044404496	0.04805206	0.044953976	-0.032218255	-0.018831505	-0.018349148	0.04688671	-0.0097801685	-0.011955239	0.048499312	0.033157934	-0.029767966	0.007642269	0.031616893	0.002850078	0.016303394	0.03941044	0.03405944	0.024423633	0.022832308	-0.019197285	-0.02727201	0.012435008	-0.0068197623	-0.0014783368	0.009027086	0.047779333	-0.001874961	0.0016033277	-0.02568444	-0.047165334	0.035951566	-0.03881532	-0.00048779324	0.04280298	-0.047193564	0.005532693	0.034317862	0.024956647	-0.029932583	-0.009678245	0.000326477	-0.039862514	-0.02215444	0.024970423	-0.023162484	-0.038078643	-0.019995535	-0.010369755	0.0049639717	0.031204928	-0.012827527	-0.018098485	0.026599754	0.030577306	0.0051177517	-0.040527333	-0.02899096	0.015644241	-0.0055863373	-0.030726684	0.04198489	-0.04330918	0.0028179064	0.012795899	0.010047995	-0.03152539	-0.016356636
-0.012706149	0.02596401	0.03529543	-0.040053226	0.022048917	-0.03950547	-0.041174937	0.017475877	-0.005257357	-0.028741753	0.0117232315	0.026399944	-0.008784495	-0.036231685	0.047886524	-0.046198715	0.035781	-0.041944765	0.0040491708	0.013238635	0.0050128214	-0.006220363	-0.04501549	0.03490654	0.0499305	0.048218343	0.02398466	-0.025615443	-0.019483184	-0.04261415	0.017246913	0.00953275	0.04843309	0.0028162822	0.009804059	0.032194946	0.042963613	0.034427773	-0.042814244	-0.012687158	-0.04849094	0.009699453	0.024009492	-0.042907894	-0.00017229468	-0.032115817	-0.029078007	-0.04309697	0.028674271	0.004433058	0.0031456463	0.0113681555	0.004708398	0.04176903	-0.026665414	-0.040808868	-0.035245933	-0.020413483	-0.04377378	0.0025076754	-0.034532856	0.047397766	-0.018011678	-0.034246705	0.029084329	-0.04920987	-0.023521448	0.035712373	0.025592376	-0.048737597	0.009110343	0.048282314	-0.01809404	-0.01593864	0.045154106	0.04959536	-0.04463507	-0.025128687	0.018976126	0.022093702	0.042283308	0.038942125	0.03949156	0.019321058	0.03373952	0.043377314	-0.048557855	0.044257846	-0.045329023	-0.04199809	-0.03246566	0.0018374436	-0.033220746	-0.018683206	0.024703685	-0.018627465	-0.006463349	0.024916794	0.047994588	0.006436635
0.017115083	-0.03981917	-0.016561188	-0.025007738	-0.016674079	-0.0061356425	-0.008106373	0.03232744	0.025540221	0.0069227703	-0.041890513	0.014655877	0.017122839	0.024955783	-0.046620216	0.010305084	0.043919194	0.020108942	0.03750707	-0.0008281246	0.030646171	-0.041085362	-0.045803536	0.047908906	-0.037473988	-0.029305195	-0.0063486323	-0.013968371	0.0032556169	0.043389503	-0.0055566654	-0.03366827	0.012998406	0.047574047	0.038231645	0.037838366	-0.035476983	0.009104203	-0.027171362	0.044177238	-0.042818844	-0.0005483404	0.019264642	0.016834725	-0.029617513	-0.04727621	-0.021902144	-0.0383958	-0.010577094	0.0437637	-0.026478851	0.029509176	0.031585697	-0.02542448	0.018092599	-0.03189887	0.038244475	-0.045274198	0.010899354	0.014009107	-0.036233902	0.0006719604	0.014768306	-0.0031945333	0.009945106	-0.045711376	0.033142533	-0.04256792	0.01864786	0.017495696	0.04819468	0.04231373	-0.04615437	-0.035812844	0.0031277314	0.01056714	-0.019231582	0.019161616	0.021233048	-0.016372107	-0.031497706	0.017546061	-0.013007294	0.047947254	-0.010974325	0.016635146	-0.040758036	0.015505586	0.022546973	-0.007691849	-0.008498002	-0.0012383945	-0.008491434	0.04272333	-0.030580653	0.040282164	-0.007349778	-0.013226282	0.01489741	0.017740201
-0.044536542	0.04862595	0.019443285	-0.005926896	0.021628704	0.0036845207	0.039576557	-0.047818996	-0.024970567	0.009347845	-0.020822598	-0.0012800694	0.04164714	0.026063632	0.045661476	-0.023579312	-0.009682585	-0.03597369	0.04246534	-0.046499144	0.017528247	-0.010747839	0.016074035	-0.008733429	0.0028949492	-0.02565894	0.029188048	-0.03878255	-0.047218896	-0.022847772	0.0135164745	-0.0075669065	0.042592358	-0.0013231859	-0.02641865	-0.022259533	0.021764133	-0.005121719	0.038021807	-0.0315841	0.03918003	-0.012298476	-0.025585616	0.0073901042	-0.011899065	0.016351428	-0.04746891	-0.038072743	0.024613809	-0.048687436	0.004618991	0.03398517	0.006196104	-0.037323833	0.03217906	-0.04692905	-0.01709906	-0.027437568	-0.022723615	0.03916094	-0.022118747	-0.041073583	0.04857174	-0.029659271	0.04572818	0.01982018	0.013134208	0.014102589	0.017739404	-0.04542607	-0.039662827	-0.035039544	-0.02132455	0.045762543	0.0148042925	-0.012019288	-0.0080735795	-0.036298893	0.043526296	0.007488273	-0.020720864	0.043292556	0.030453358	0.014429297	-0.012040425	0.040717352	0.013426963	-0.03328216	-0.041856777	0.029508535	-0.009087216	-0.017269157	-0.024666512	-0.014344573	0.02938861	0.0003007427	0.047082547	-0.017273974	0.040038694	0.046261158
-0.027800823	-0.019119143	0.03981811	-0.009022128	0.038767565	0.018708322	-0.048585393	0.03406051	-0.023783565	-0.03240581	0.022192482	-0.017843138	-0.018859733	-0.01939987	0.018644799	0.012463462	-0.0442917	0.03081682	0.04007114	-0.018470109	0.009421907	-0.021172656	0.044268798	-0.011065088	-0.0069990866	-0.020286275	-0.022576129	-0.027296592	0.021301929	-0.04450662	-0.00248022	0.0036325455	-0.011120748	0.0012668744	-0.021614587	-0.02912724	-0.024740184	-0.028065814	-0.030043269	-0.0059840195	0.016329478	0.016050193	0.040340614	-0.015249312	-0.035727788	-0.048972417	0.02296022	-0.013010956	-0.045696117	-0.0121428855	0.0042048804	0.012984637	0.009373654	0.004979253	0.0036688223	-0.008646309	-0.04727117	-0.049150933	-0.013398446	-0.0063921697	0.040060055	0.027564298	0.046759795	0.016126838	0.041746188	-0.012297142	0.045864988	-0.021851921	-0.0041332133	-0.02793634	-0.021658672	-0.04749861	-0.047952652	0.02936722	0.023604278	0.0016965382	0.01998936	0.022929382	0.04046375	-0.031285167	0.015218046	0.04315949	0.005401481	-0.03375478	-0.0058137663	-0.004165031	-0.03159745	-0.04357424	0.04243249	-0.048911393	0.013838302	0.028258707	-0.042637087	0.040307704	-0.002144467	-0.013926864	0.049882714	0.030078266	-0.0003090389	-0.008294512
0.023770396	0.011486292	0.00804802	-0.04671481	0.022961918	0.035513405	-0.02898897	0.048129383	0.023385432	0.013876919	0.027081061	-0.044932853	-0.031019306	0.036650125	0.010397337	0.047656287	-0.031390145	-0.033357978	0.03014746	-0.03627207	0.009062029	-0.015056025	0.01583356	-0.03275521	-0.031185342	0.01058178	-0.047284544	-0.021699596	0.022745978	0.042018417	-0.0059946068	0.011633612	0.03201023	0.0046585314	-0.019250726	0.00979545	-0.030809952	-0.043506052	0.0074781775	-0.035391606	-0.020864535	0.0051658154	0.006813802	0.0159184	0.03684927	-0.039000284	0.010188915	0.024099354	0.014296439	-0.031695858	0.029290628	0.034818124	0.014037553	-0.010915577	0.024371956	0.034220625	-0.027554786	-0.025881207	-0.020076228	-0.017628528	0.021996524	-0.041293323	0.018514108	0.015911344	-0.048829615	-0.044269707	0.002427984	-0.011122502	0.025637377	-0.047626246	0.0031483062	0.025431875	-0.007818412	-0.021816397	-0.013988484	-0.0005273819	0.012957465	0.046224866	0.01297963	0.003610503	-0.036797274	-0.02919798	-0.04386102	0.024031114	-0.04047699	-0.001413513	0.01829734	0.006848313	-0.011774659	0.0057855025	-0.015806127	-0.041801058	0.042534042	-0.021284962	0.026049104	0.029821958	-0.043343138	-0.019660437	-0.014547668	-0.027635276
0.047059868	-0.027724743	-0.038251936	0.028735194	-0.018179037	0.022217263	-0.019348133	0.020188335	0.017370488	-0.046634555	-0.008653831	0.037250493	-0.046001554	-0.023374056	-0.04996891	-0.008646406	0.0029876828	-0.047568586	0.048481833	-0.041163288	-0.029836142	-0.024019813	-0.01616045	-0.010623883	0.018219981	-0.013559818	0.021337535	-0.022168625	0.03206381	0.021897461	-0.036201	0.030095551	-0.02615161	0.018996704	-0.0066223964	0.031133745	0.010746025	0.048591163	0.04021189	0.010932397	0.02853385	0.046048287	0.000565134	0.04182749	-0.049014818	0.0048844703	-0.043252505	0.031050298	-0.013668597	-0.048019957	-0.04165255	0.010140933	-0.036086775	0.031607676	-0.04203093	-0.021728087	0.035478506	0.0072539076	-0.018463932	0.03367385	-0.0127678625	-0.023495698	-0.031835616	-0.03178133	0.040463064	0.04074904	-0.009212017	0.02102032	0.036508147	-0.019650614	-0.046435405	-0.048920464	0.014057223	0.01064546	0.024272729	0.018920336	0.048036385	0.038788166	0.0072361603	0.009007834	0.041854177	0.01712856	-0.023107052	-0.02676685	0.044405494	-0.007476054	0.0482993	-0.027834272	-0.017675411	-0.04111178	-0.03769374	0.04253223	-0.0019400492	-0.019571269	0.02671105	0.0379156	0.02723885	-0.039137233	-0.026594376	-0.0044617876
-0.021468628	-0.004576005	0.002670072	-0.013070248	-0.005502619	0.005897034	-0.011535309	-7.516146e-05	-0.047842275	-0.03143567	-0.048507143	0.03368156	0.020336997	-0.018086515	-0.04636675	-0.03261032	-0.024591172	-0.00560385	-0.037406337	-0.025982643	-0.024605561	-0.033835247	0.0067039356	0.0076951385	-0.0104193315	0.0039354935	-0.0022976026	0.031659413	0.03379718	0.016250085	-0.037159644	0.025458071	0.0007532947	-0.004776288	0.0053417087	0.026089344	-0.028374016	-0.012706302	0.0069662705	0.023961257	0.009845983	-0.0036456473	-0.009741902	-0.036526047	0.029818546	0.045564983	-0.04896245	-0.04276557	0.0065791607	-0.04819311	0.0011274591	-0.020765794	0.0029291995	-0.041082524	-0.026062775	0.020174015	-0.0031817332	0.026409697	0.01114409	-0.009235583	0.02129915	0.03641106	0.014482927	0.049678814	-0.043544378	-0.030946089	0.0084810145	-0.009249926	0.004479386	-0.045994617	-0.04935509	-0.011131059	0.008382034	-0.0049614683	-0.021758748	-0.009710778	0.020707253	0.034812476	-0.04249377	0.0006821528	-0.00825379	0.039376978	-0.038123727	-0.042057	-0.020318879	0.020159032	0.022189986	0.044505168	0.019860957	-0.047826853	-0.036275733	0.012190878	0.0066882	0.047431443	0.045236018	-0.015745185	-0.009192515	-0.012403619	0.033121753	0.040464927
-0.047775447	0.018834773	-0.042278912	-0.011303652	-0.002030529	-0.044320524	0.0046452507	-0.013162125	-0.01877786	-0.034813475	0.030240383	0.02973244	0.022901703	0.04054394	-0.045023452	-0.0014396794	-0.03540814	-0.030211007	0.045771193	-0.034695826	-0.041406453	0.02332605	0.025743518	-0.0214337	0.048755635	-0.014401235	0.02031589	-0.005100012	-0.016626943	0.04175354	-0.022536457	-0.0009486452	0.009136368	-0.045550276	0.015356991	-0.037721943	0.03914876	0.03870858	-0.045073103	-0.0021867268	0.029788721	0.016451333	-0.032563828	-0.018646158	-0.04573449	0.03772265	0.042249646	0.044456337	-0.006699454	-0.024671007	-0.024284972	-0.03702893	-0.006596647	-0.030123783	0.011258114	-0.03912692	0.039769594	0.0029574856	0.032348726	0.04880775	-0.0010336749	-0.045418013	0.008385755	-0.0139914155	-0.039478578	0.013492893	0.007990848	0.014746275	0.014792193	-0.04635037	0.000413239	0.02572668	0.04142556	0.04540247	0.030844737	0.014855351	-0.034528363	-0.02371577	-0.000703834	-0.0064249523	0.018716004	0.040652517	0.031060267	-0.034605347	0.025707815	-0.0021515265	0.046972264	0.03639139	0.017462801	-0.0390308	-0.011973441	-0.006628059	0.042781238	0.001633048	-0.001978349	-0.02547518	0.01777276	0.042469565	-0.039722323	0.01711161
-0.0077454075	0.0070080645	-0.005927313	0.027174976	0.03726269	-0.026374102	-0.04542127	-0.016678251	0.047041778	0.012914073	0.031595174	-0.0016123541	-0.010915875	0.038721036	0.024066571	-0.04862212	0.02466986	0.0033813827	0.046730768	-0.023493564	-0.028045679	-0.019411778	0.038699877	-0.004238166	0.0139172785	0.048486356	-0.041777026	-0.024391199	0.013595317	-0.044204284	0.022819366	-0.028892457	-0.040175606	-0.0060410276	0.04907279	0.024329651	-0.018611442	-0.021541763	-0.018685091	-0.0026700273	-0.02016455	0.0005963333	0.02821387	0.04826958	0.021505479	-0.025058592	-0.01143812	0.031640913	-0.014431752	0.016890254	-0.0049781576	-0.013317894	-0.016481541	-0.03339386	0.013323318	-0.0051797405	0.02196559	-0.028237237	0.037947323	0.010442566	-0.02846445	0.016579654	0.025266875	0.046125118	-0.014069699	0.005657159	0.01316632	0.002569545	0.048892405	0.039181042	0.03795257	-3.028661e-06	-0.0058552846	-0.014275681	-0.046512842	0.03597497	-0.041072976	-0.020736886	-0.036095273	-0.016438317	-0.049030818	-0.042019438	0.0021880046	-0.025450481	-0.002103828	0.034334604	0.022473183	0.0499014	-0.00088632107	-0.011942185	-0.04442501	0.04395416	-0.007878829	-0.029709816	-0.031265773	0.023236942	-0.016286768	0.034425985	-0.012431491	-0.003225863
-0.008626722	-0.04246546	-0.025342787	-0.0018714666	0.015163366	0.00414034	0.04469489	0.008203387	0.013022628	0.014749419	0.041023325	-0.019258488	-0.03775729	-0.0075461976	0.02223042	0.007992636	0.038011912	0.015759576	0.03613991	0.008857738	-0.03249017	-0.039010167	0.029129598	0.014137004	0.039589357	-0.03958609	-0.039867558	0.020178664	-0.03493608	0.043183852	-0.030238807	0.011916123	0.036236536	0.0059707053	0.01805861	0.0030458681	-0.024770414	0.026767973	0.039768044	-0.007786177	0.028549802	0.027861368	-0.045304	-0.037703287	-0.0055857413	0.035140637	-0.016953398	0.028300498	0.03828169	0.04667485	-0.018165134	0.035031166	0.020090435	-0.00817696	0.018959675	-0.04457265	0.014404122	0.028165903	0.03006861	-0.008213591	0.04500865	0.014016066	0.01711062	0.003108859	-0.033590972	-0.01058054	0.040403876	-0.027981997	-0.0009895787	-0.0062329546	-1.5594065e-05	-0.04071202	0.03491876	0.010737896	-0.04568546	0.004588999	-0.04270476	-0.042824008	0.020400796	0.0016322136	0.0029519685	0.048409913	0.03421222	-0.04664841	0.046920504	0.046841923	0.0016457811	-0.03966241	-0.0018498078	0.026860941	-0.0021296963	-0.024632443	0.008065391	0.04013164	-0.029522657	-0.026700055	0.035228346	-0.037535716	-0.027805591	-0.047988225
-0.0042886026	0.03674156	0.018157128	0.014572095	-0.012735762	-0.026902271	0.012936819	0.006055057	-1.9002706e-05	0.021407317	0.017456744	-0.038222503	-0.028622841	-0.0022299178	-0.028398216	-0.018220104	-0.018582761	-0.0066237077	-0.018199064	0.019547548	-0.04331671	-0.047805168	-0.018345319	0.008332491	0.018841457	0.0067584887	-0.02904501	0.03439958	-0.043138396	-0.036997296	-0.038534034	-0.03817885	0.039487276	-0.039447628	-0.0474872	0.045201335	0.018276397	0.016487505	0.041094992	-0.01418357	0.00846399	0.027239826	-0.04363015	0.015138555	0.044318285	0.043919276	-0.03194611	-0.027953768	0.021506634	0.026318084	-0.014445603	-0.045060363	0.0043468587	-0.023332238	0.048153747	0.049422327	0.021861281	0.04729097	0.014850948	-0.025356675	0.01581813	0.03412303	0.013100866	-0.017142188	0.03715452	0.006439816	-0.021381224	0.04489154	-0.023534644	0.013692234	0.04840186	0.0026933774	-0.0036734566	0.015840616	-0.04411557	-0.02392348	0.035951722	0.013038818	0.018648256	-0.033732463	0.030926976	0.015886132	0.02850074	0.041446935	-0.04281242	0.017431188	-0.042294383	-0.009395778	-0.037389565	-0.0011302233	0.026264336	0.0005380139	-0.034535717	0.03988998	0.01222644	-0.001334738	-0.011414576	-0.0031711347	0.03382584	-0.032611154
-0.04316422	0.033098068	0.008791842	-0.04035113	0.017367315	-0.037504744	0.036083963	-0.039768197	0.0376434	0.03577665	0.02359322	-0.008231677	0.010073412	0.021768581	-0.01515349	-0.031373158	0.036816422	0.039557625	0.0077892654	-0.044688344	-0.028230106	0.021041166	-0.03434386	0.0052915923	-0.034577586	0.04969282	-0.008597959	0.028663289	-0.04385674	-0.03202014	0.005097486	-0.014690541	-0.035407197	-0.0064489134	-0.042832017	0.03345487	-0.00993824	0.015931357	-0.036391355	-0.022613144	0.0025228262	0.027345348	0.0010047182	0.048441973	0.021291975	-0.04161521	0.021245744	0.024726283	0.0029018149	0.039605644	0.039253425	0.025893036	-0.014739443	-0.012683392	0.042437796	0.03348099	-0.03005352	-0.013483416	0.009326577	-0.03637277	-0.017295253	-0.005929552	0.03172649	-0.0127233155	-0.045347404	-0.0053537004	-0.028262675	-0.043254305	0.004021786	0.0035890117	-0.021457791	-0.004987359	-0.0032162294	-0.030293716	0.033990193	-0.021315265	0.01686341	-0.032253645	0.014986131	0.024002347	0.042125355	0.017613973	-0.037062574	-0.0071220025	0.030026663	-0.008416772	0.04613931	-0.03221481	-0.03156586	-0.04610261	0.012670841	0.013061646	0.022014592	-0.025358235	0.012930248	0.04197705	-0.015237965	0.045169476	0.002724804	-0.033018805
0.019843709	-0.030480301	0.038497772	-0.0027165897	0.032117788	0.019250307	0.0381074	0.01735833	0.020358551	-0.04897065	-0.0019560456	-0.033221386	-0.010812186	-0.016462423	0.025626551	-0.043430354	-0.009335924	-0.0059630275	0.048815537	0.012209106	-0.017109893	0.044859085	0.04142679	0.042938698	0.020384539	-0.027043497	0.048418727	-0.0035138838	-0.03717047	-0.004885543	-0.010363437	-0.04710236	-0.047710754	0.03602464	-0.034719802	0.04174212	-0.045550108	-0.016871404	0.006658174	0.040826593	-0.02044648	0.0076825507	-0.006719373	-0.048013568	-0.030826593	0.044447135	-0.00655178	-0.015495289	0.034484614	0.025445882	-0.04359403	0.0060289986	0.023942795	0.04197115	0.017629754	-0.03609283	-0.008280706	0.034281347	0.049912546	-0.038582098	-0.023156358	-0.00026701763	0.043242518	0.002867449	0.023885954	0.026479933	0.00024281815	-0.022036327	-0.012456991	0.009905376	-0.024141956	0.048887122	-0.037549485	0.020242069	-0.03605789	-0.019115388	-0.033977427	0.018459965	0.030214611	0.025802184	0.0213616	0.013167087	0.033311952	0.04822034	-0.0060892813	0.040615868	0.011013698	0.033896927	-0.020709801	-0.046437632	0.012877557	0.045344796	0.022789646	0.024532903	-0.008842528	0.038777795	0.011144042	-0.0143692605	0.028272275	-0.009586882
