0.0059001073	0.030782308	-0.014942147	-0.0029835217	0.028353404	-0.005244814	0.028964568	-0.0012611523	0.03898822	-0.034920584	0.01297896	0.049336758	0.03575406	0.007938791	0.029184196	-0.039818786	0.023263108	0.038455997	0.004177224	-0.007427074	-0.036040306	0.043056477	-0.04901718	0.001448594	-0.03231895	-0.043553747	0.02387606	0.03212012	-0.0054329038	-0.048000406	0.014148664	0.04221579	-0.0044461377	0.019914415	0.0013026595	-0.0049391612	0.043180767	0.029020261	0.0074499957	-0.02313664	0.020103108	0.0387561	-0.035907794	0.0014083497	0.034366515	-0.03153639	0.035830762	0.015090976	-0.018700946	0.037026454	0.0410471	-0.005090557	-0.0084945075	-0.0067728385	-0.005522467	0.046795223	-0.020425761	-0.037096094	0.04624797	-0.0040506124	-0.049568724	-0.0019782186	-0.04492376	0.039579157	-0.03184681	-0.049173225	-0.016111039	-0.024503637	-0.023562813	-0.031012917	0.031425986	0.011387289	-0.006414853	0.002494432	-0.036069594	-0.041446757	0.027536992	-0.04001093	-0.021867812	0.010026455	-0.023710478	-0.0052514896	-0.0030392036	-0.028712392	0.00016198307	0.030259397	0.0015483387	0.0023167245	0.0004900694	-0.017735314	-0.016381849	-0.030982196	0.038207386	-0.04654778	-0.0014300346	0.025039736	0.04400711	-0.024621403	0.017829742	-0.008690037
0.048413787	-0.04252688	-0.049884725	0.028500106	0.008268487	-0.026506877	-0.007637739	0.035463978	0.027172577	-0.021663774	0.016644869	-0.03172572	-0.024071002	0.012983788	-0.031585753	0.008888282	0.037842575	-0.01689148	0.0009617582	0.04675517	0.013916563	-0.022193277	-0.037109874	-0.037262976	0.028858054	0.0010820255	0.007887386	-0.0046649575	-0.04655961	0.030958299	0.014355052	0.037053812	0.03435606	-0.008721065	-0.0366264	-0.03252379	0.0138014	0.04019371	0.042897355	-0.022377146	0.034737144	-0.044614125	0.03810494	-0.046429396	-0.013884805	-0.025749851	0.0356807	0.022220816	0.0064545274	-0.031782724	-0.036541652	0.04533011	0.008118391	-0.0037283413	-0.0051159374	-0.0061322823	0.023135845	-0.04275632	0.0021682382	-0.015895259	-0.028825486	0.045892622	0.03307626	0.017084572	-0.03305359	0.01702955	-0.027128626	0.03380617	-0.032334425	-0.039495327	0.025514368	0.0036331043	-0.04314511	-0.0044768937	-0.017452322	-0.019222498	-0.010478962	0.033591557	-0.023391891	-0.01668787	0.042759385	-0.0384352	-0.02702899	0.039212238	-0.02657634	-0.033526734	0.044343855	0.03608359	0.004523564	0.03013115	0.001326669	0.03643615	-0.032425582	0.04095817	0.03820158	0.027264405	-0.045109536	0.010213077	0.045579042	0.04004742
-0.03544842	0.0062672496	-0.049644925	-0.037118364	-0.041739248	-0.0125072375	0.00076089054	-0.035793066	-0.03207164	0.035141673	-0.041875433	0.03951296	0.012059022	0.047314454	0.021723952	0.025894094	-0.018435169	0.03671116	0.042587783	-0.0028833263	0.02915771	-0.008726049	0.020750407	-0.012303412	0.0074161403	-0.03424404	0.04746456	-0.048911393	0.049608495	-0.016375147	0.010869145	0.036282983	0.034738746	0.04477476	0.028208923	0.02199835	0.01142057	-0.027785933	0.01911502	-0.037189722	-0.011613023	0.015054796	0.016576376	0.0045660622	-0.011070777	-0.040115487	0.027741794	0.023044791	0.028436873	-0.013468493	-0.028665995	0.037815813	-0.038704347	-0.018270232	-0.020841992	0.026224855	0.010603655	-0.041623484	-0.04996046	0.0334307	0.03309616	-0.010668315	0.016164962	-0.016312648	0.022646595	0.014688645	0.045348022	-0.01762544	-0.031397022	0.013743054	-0.04627304	-0.019419242	0.03565446	-0.040073764	-0.032980226	0.04901005	0.023948286	-0.045764875	0.025552582	-0.0409518	0.009765256	0.010691784	-0.0019000061	0.002727963	-0.014165461	0.002616845	-0.017908286	0.010386743	0.024634171	-0.03613379	0.027121637	0.03366342	-0.024683906	-0.0039268024	0.0009385124	-0.0383281	0.0011564866	0.037689064	0.011158489	-0.0312521
-0.016254269	-0.009662461	0.03647839	0.04263692	-0.010341	0.031474594	0.044732522	-0.039303504	-0.013775576	-0.04992373	-0.033466507	0.0400523	-0.03954325	-0.0062945	0.01749048	-0.0019757375	0.03906144	0.012033951	0.02959964	-0.03640165	-0.04126779	0.04010402	-0.038642086	0.038126003	0.0073876493	0.0046315677	0.039374445	0.03498519	0.005242277	-0.015057623	-0.00028389692	0.04437698	-0.015071679	0.0053091273	-0.028019965	0.018554058	0.03432064	-0.0056152344	0.028370623	0.021897245	0.02211589	-0.041515745	0.023540583	0.04171629	-0.028523255	-0.015162278	-0.006461609	-0.04161911	0.013262641	-0.016451407	-0.046703853	0.04954168	0.024127197	-0.0342945	0.046445135	-0.037610542	-0.0275949	0.008317422	0.0060926676	0.040372703	0.015119087	0.039716277	-0.04469787	0.03465608	0.03373221	-0.033432446	0.008931614	0.04124402	-0.033329356	-0.006014038	-0.009574197	0.025578048	0.042626645	-0.01341591	-0.044593837	-0.030454744	-0.04756656	-0.019925416	0.029506039	0.044756915	0.04965696	0.02703068	0.039104883	-0.019330466	-0.009519257	0.040728178	0.030707028	0.02125043	-0.022104263	-0.02148888	0.0009784587	0.030715648	-0.042126346	0.0494609	0.035323028	0.042479504	-0.018212281	-0.04524517	0.041070286	0.008461654
-0.025852395	0.022957232	0.009516049	0.047001664	-0.032896567	-0.013096262	-0.044951357	-0.037698317	0.011141323	0.046361987	0.0108624585	-0.013327099	0.00918863	0.044066418	-0.020275582	0.026560869	0.03686477	0.049214873	0.026711907	0.017218243	0.018913757	-0.025669051	-0.0047418475	-0.013372399	0.020721588	0.004156314	0.034389805	-0.0090719685	0.042157006	0.012796212	0.048047308	-0.0010260567	-0.04215312	-0.029176963	-0.02978983	0.041540686	-0.01631967	0.022331659	-0.040970303	-0.02414663	0.046450112	-0.048900854	0.02682921	0.0005892031	-0.04707673	0.02575412	0.03927474	0.041381825	-0.040338196	-0.026978089	-0.03692137	-0.01551801	-0.045818593	0.015819322	-0.010950316	-0.017845917	0.029692683	0.018702675	0.048533443	-0.017148495	-0.030052472	-0.0420931	0.017706286	-0.047494102	0.00783192	0.003568627	-0.00785134	0.048746143	0.04923631	0.012411296	-0.010127343	0.030589353	0.036110926	-0.029787052	0.041802775	-0.017110944	-0.03883145	-0.019451214	-0.03762566	-0.048776735	-0.034039713	0.01945914	0.04965396	0.044887308	-0.021666337	0.01020788	-0.036994256	0.038022008	-0.0060557723	-0.029952884	-0.0001549013	-0.029782582	0.04846904	0.02553736	0.0353644	2.8979033e-05	0.011817239	-0.029448343	0.008470308	-0.041837133
0.032340232	0.04761504	-0.0047737844	-0.017035913	-0.046349775	-0.04141332	0.001485277	-0.006393872	0.0073673353	0.020991433	-0.009504221	0.015588511	-0.009274043	-0.04109174	0.037513528	-0.02849611	-0.014808036	0.0027606972	0.009631168	0.039140496	0.045219366	-0.046292532	-0.044725765	-0.031647183	0.007824134	-0.0075873844	0.012441516	-0.043138552	-0.031313527	0.038927425	-0.012993656	0.006830178	0.030331496	-0.047452748	0.0054838173	0.03955896	-0.003165055	0.02628019	0.004846584	0.045321893	0.024173941	0.02610774	0.0126999505	0.024808314	0.044656422	-0.015141167	0.008379865	-0.010916889	0.038942885	0.029012475	-0.03535979	-0.005369175	0.048541475	0.029753353	-0.049200263	-0.014941514	0.021526802	-0.038107775	0.0027212389	0.025183488	-0.0042437427	-0.02375927	0.01529951	0.023192141	-0.04153998	0.015914511	0.027092446	0.048156653	-0.018272556	0.025768075	0.012104023	0.036664937	0.03924233	0.041650582	-0.013583578	-0.032004677	-0.045699585	0.042148683	-0.0038610697	-0.008928336	-0.032197643	0.010771953	-0.019017994	-0.014853321	0.02704468	0.022793744	0.04788698	0.0059480183	-0.047038414	-0.013365984	-0.006583512	-0.0328985	0.0022431128	0.0059068203	0.021931116	-0.043765154	-0.04510789	-0.022236396	0.047309134	0.0050900355
-0.030713916	-0.04566231	0.0061161406	0.039780322	-0.004853297	-0.006078314	-0.021115804	-0.016180098	-0.008476473	0.04319224	0.046236124	-0.048916485	-0.0024986863	-0.040228426	-0.022932446	0.0021645427	-0.0010506883	0.013438318	-0.028363718	0.028770495	-0.02755388	0.025329757	0.03724983	0.037915852	-0.040621005	0.013067234	-0.0011423454	0.015755784	0.008558869	-0.012810074	0.028758813	-0.0148484595	0.022113923	0.018252682	0.014577318	0.03777713	0.0034836642	0.03426372	-0.018062592	0.025678251	-0.044447195	0.0021954067	-0.01062528	-0.001835309	-0.036209084	0.012239717	0.046245757	0.015660498	-0.027704513	0.00412333	0.03705882	0.020536516	-0.0040528774	0.022246767	0.019243244	0.0104906075	-0.018444646	0.029143307	-0.0040855296	0.04226632	0.046341006	0.0029317625	0.016036715	0.015773896	-0.023004998	-0.021858001	0.022232246	0.03373513	0.011211168	0.0027085058	0.00920067	-0.0018625632	0.00038884953	0.048920546	-0.037090383	0.048304666	0.028216843	0.034487728	-0.003543578	0.04425968	-0.045628846	-0.013977803	0.014830384	0.0080837235	-0.011466086	-0.019279528	0.013617147	0.040534247	-0.008226156	-0.04574852	-0.0041406155	-0.008787848	-0.019738913	-0.048214342	0.0118255615	-0.030073512	0.0108914	-0.026662374	0.015185248	0.014634218
-0.027198255	-0.0061181076	0.0026219487	-0.019989133	0.03905571	-0.00073481724	-0.014542233	-0.026161969	0.01939049	-8.640438e-05	-0.04436022	-0.023259211	-0.0064862594	0.018932942	-0.037055552	-0.028090775	0.03979427	0.046684492	0.04623575	-0.005776096	-0.02088437	0.027610604	-0.0125522725	0.008595873	0.045310546	0.041492235	-0.043945827	0.0022087917	0.003007818	-0.031981707	0.036379132	-0.00815364	-0.04414177	-0.044574346	-0.046518136	-0.0071296804	0.013986159	-0.009109579	0.0230369	-0.03654051	0.008672904	0.006140899	0.027053598	-0.047650505	0.043104183	-0.036282517	0.03478943	-0.02496834	0.033188824	-0.028275384	0.018681634	0.031791244	-0.044036973	0.03869884	0.03175595	-0.02029935	-0.021383464	0.03304403	0.009016145	0.019604597	0.009894658	-0.018429387	0.022787262	-0.0267483	-0.03717432	0.03294163	0.04158132	0.0059672	0.013339903	0.03695986	-0.04709759	0.038545553	0.036598887	0.004090201	-0.020070875	0.04509485	-0.025804674	0.0076704733	0.0072460547	0.042454373	-0.041360714	0.042291258	-0.03349264	0.010844875	-0.047915924	0.019426052	-0.03208097	0.011521053	-0.013409294	-0.00093159825	0.01639923	0.022556309	-0.004089117	-0.04441134	-0.045643665	-0.025385583	0.024393987	-0.0049326196	-0.03143375	0.004451502
-0.020452654	-0.04464965	-0.0026582107	0.049968373	0.03556264	0.0021923892	0.018670212	-0.0047800764	-0.017482854	-0.017769061	-0.028094519	-0.029077685	-0.011302866	-0.035524976	-0.018530022	0.04003198	0.0059900507	0.015195396	0.03213607	0.01771878	0.008321952	0.010394882	-0.030372335	-0.0017503612	0.008338105	-0.046965886	-0.02400124	0.035437416	-0.0433939	0.024479631	0.021878723	0.040244106	0.018622879	-0.030574286	-0.03753134	0.021310125	-0.02933439	0.047691766	0.021410037	-0.025235785	-0.018778695	-0.014290117	0.039420273	0.049781505	-0.0006878376	0.0030955449	0.0030517094	0.01805726	-0.011740398	0.033603337	0.01520009	0.04976776	0.013795499	0.04969642	0.037511256	0.04689393	-0.034061313	-0.022858918	0.015110623	0.0013449565	0.03380492	0.03540988	0.041687656	0.041478124	0.009379614	0.01790334	-0.007995866	-0.007852852	-0.04414084	-0.040482722	-0.009980641	0.034318876	-0.023079766	-0.041193046	0.031758215	0.0019537807	0.015365507	-0.029736185	-0.0049344413	0.017771635	0.043159697	0.02656332	0.018206034	0.0024769194	-0.022389663	0.03012139	-0.00837177	-0.029730726	0.015146125	0.048144113	0.010806609	0.010324895	0.04236794	0.047727037	0.023032751	0.032318544	0.018113676	0.039707635	-0.032305017	-0.048603546
-0.044967797	-0.0074107535	-0.03225281	-0.025334204	-0.00757451	-0.027705122	0.016197193	0.037922684	0.046898533	-0.034039892	0.028609578	-0.0021290183	-0.0111709945	0.04378659	-0.0040541403	-0.041920066	-0.0026337132	0.0013125315	-0.020925272	-0.03185203	0.026706923	0.0025142916	0.0037598833	0.02226888	0.035089623	-0.032344032	-0.0019059777	0.007964145	0.023141827	-0.016103826	-0.011193216	-0.03920325	-0.0447263	-0.010957956	-0.020690357	-0.037317492	0.026647199	0.0062877536	-0.04655918	-0.03457247	0.009214174	0.043644253	0.015802179	-0.00181235	-0.027748276	-0.04132973	0.022978965	-0.04811139	-0.03149493	0.018128205	-0.017564535	-0.017522871	0.019576762	0.03301065	-0.019806063	0.012291491	0.025106516	0.0048788674	-0.025902022	-0.047948685	-0.04650254	0.0017130598	-0.023068512	-0.044365324	0.0035670884	-0.01454439	-0.013158359	-0.01856197	-0.01664976	0.029173303	0.038271498	0.025881473	0.04633831	-0.03999727	0.02769358	-0.034362603	0.04960796	-0.03741028	-0.025627304	-0.011788726	-0.029408837	0.008740999	-0.0014824644	0.03784934	-0.001047682	-0.032839037	-0.009186339	-0.01922524	0.043670822	-0.016683675	-0.03697274	-0.012783527	-0.022857178	0.013400111	-0.010874592	-0.021974374	-0.040949296	-0.043642785	0.033399317	-0.047754373
0.019096505	0.033518147	-0.049329497	0.038137887	-0.005364727	-0.018585015	-0.017110933	0.0003350377	-0.026119208	0.032551493	-0.031253234	-0.02594142	0.042221915	0.02722292	-0.022994494	0.019703697	-0.024544049	-0.035066344	-0.008593153	0.026133392	-0.04466113	0.010381151	0.01241653	0.007746745	-0.019883787	0.010563683	0.017212618	-0.01992687	-0.0144917	-0.039265227	-0.049917687	0.013424758	-0.026462723	-0.037597228	0.024233889	-0.032017935	-0.04756353	-0.00960188	0.048869107	-0.030850304	0.018519048	0.008970819	-0.022886073	-0.019599998	0.048552323	-0.019839704	0.014405582	0.005970858	0.041203726	-0.009304453	-0.03888173	0.03348383	0.013613012	0.037337985	0.003632117	0.015706886	-0.00839765	-0.012013566	-0.030531062	0.031397235	0.011123192	-6.1322e-05	0.04883584	-0.008200906	-0.01646043	0.016899113	0.0108958	-0.0054406747	0.0050261617	-0.014324784	-0.0045471787	-0.049527433	0.02254362	-0.043200698	0.04358815	-0.049289476	0.042108703	0.042909537	0.0012334213	0.014943849	0.027050424	-0.019104779	-0.036821187	-0.011136256	-0.023324585	-0.0076223128	-0.038016368	0.008614719	-0.011818837	-0.013646949	0.008277953	0.0047057644	-0.043019213	-0.021397639	-0.018937219	-0.035536647	-0.01574092	0.021186497	-0.0069889314	-0.0286438
-0.013752975	0.006096244	0.008857429	0.0429443	0.02863853	0.02355076	-0.034676038	0.038288523	-0.03416853	0.043496195	-0.017720342	-0.037124753	0.017847944	-0.010181952	0.049975965	-0.0025074482	-0.038240828	-0.015957355	0.008146323	0.019391347	0.049281728	-0.0062866695	-0.028480638	-0.015093576	-0.046446957	0.011031888	-0.023207678	-0.031029666	-0.011226095	0.016840126	0.037608434	0.04137638	-0.036293495	0.042840604	-0.020288814	0.026716065	0.013398413	-0.02519834	0.04928646	-0.0420099	-0.01668645	-0.04613298	-0.008969557	-0.027646137	-0.03311058	-0.018942107	0.04878683	0.0034889467	-0.006691538	-0.044615816	-0.035485588	-0.042299498	0.04145142	0.014420975	0.039010514	0.030394342	-0.011738181	0.04062107	0.027312111	-0.040169656	-0.0049457923	-0.0010778196	0.023996715	0.038611386	-0.037284337	-0.04956565	-0.004280247	0.003261067	0.026034307	-0.034636937	0.012891401	0.022890601	0.03624746	0.02209581	-0.035962366	0.036434893	0.03213116	0.032341782	0.024016272	-0.011099864	0.013988581	0.00975151	-0.044486046	0.026262287	-0.048482873	0.04373112	0.0014950149	-0.022557784	0.038573828	-0.0010687597	-0.02027787	0.0146823265	-0.023468554	-0.042125832	-0.023102416	0.040361892	0.014366437	0.032483947	0.04280604	-0.039389074
-0.032046843	0.011212908	-0.03362905	0.03938992	0.017781261	0.00053011253	-0.006192457	0.04714353	-0.017564606	0.035503972	0.015981022	-0.04581058	0.0008041635	-0.030975247	0.01771636	0.008071601	-0.0029271357	-0.014006637	-0.023347069	0.023363624	-0.021887982	-0.047225416	-0.03565651	-0.01665181	-0.03957746	0.008743953	-0.012697719	-0.031299938	0.008681953	-0.011823665	0.042485688	0.04175819	0.036004994	-0.034263745	0.048471306	-0.03508637	-0.013950039	0.029025164	-0.04955851	-0.019295502	-0.031231238	-0.027193917	0.03638507	-0.03078798	0.024728063	-0.027465975	0.0027908199	-0.0021039024	0.043283235	-0.02275145	0.009552918	0.0470366	-0.0004201047	0.03251907	0.021744478	-0.037946247	-0.02108773	-0.010492504	0.02193052	0.028639022	0.0077951774	-0.049318887	-0.035579134	-0.037393667	0.043144632	-0.039862882	-0.009948872	0.02447014	0.018324886	-0.045645334	0.045697484	-0.024403526	-0.01325842	0.01570269	-0.019331766	-0.0036804676	0.0110169165	0.0048429146	0.009077858	0.0006886609	0.040666845	-0.020907521	-0.016809143	0.027508128	0.017613675	-0.015477039	0.03617655	-0.030254437	-0.03726952	-0.03985088	0.034920704	0.027940962	-0.0014851466	0.0013609529	-0.039391745	-0.004691232	0.026329253	-0.049105715	0.004262507	0.027245667
-0.032746185	0.012917187	0.0059252977	-0.029232575	0.037282597	-0.029564941	-0.047209777	-0.035145856	0.034851287	0.04563116	-0.04022894	-0.020439995	-0.007442165	-0.01676806	-0.049180616	0.02093393	0.02681974	-0.001568079	0.017969217	0.021693338	-0.047692847	0.03822433	0.031134557	-0.022672309	0.020168606	-0.022845948	-0.030966127	0.0018130168	0.024264608	-0.025239205	0.014442507	-0.014718771	-0.044315457	0.043086056	0.03935692	-0.027950967	-0.027802372	-0.035479475	0.015278149	-0.027669942	0.0077064745	0.030646395	0.018053163	0.011520527	-0.035202086	0.02181143	0.042755272	-0.022574915	-0.04167228	0.027614798	0.042265225	0.013709877	0.019436393	0.043551397	0.030417774	0.0031620972	-0.039017558	-0.049938597	-0.047602605	0.04043111	0.026669983	-0.004225254	-0.03996712	-0.02999041	-0.034309126	0.037072908	-0.048457433	0.043257717	0.023493279	-0.03271823	-0.048266638	0.043262985	0.02766608	0.029870521	-0.047379103	0.03550632	-0.033077314	-0.04136785	0.0005438328	-0.014732458	0.008621264	-0.009890996	0.0040526167	-0.036554478	0.04487217	0.011332978	-0.04728508	0.04895333	0.0050359853	-0.017529704	0.022967625	-0.04751536	0.045165207	-0.0376122	0.014261518	-0.015916727	-0.028914535	0.013772044	0.0057479627	-0.0028998144
-0.014475655	0.022780094	0.015493121	0.011774372	0.04611266	0.01428524	0.016081337	0.028945934	0.0057115667	0.009314336	-0.017785836	0.016700957	0.048986223	0.040825594	0.034827877	-0.02696966	-0.01729853	-0.04369786	0.040509705	0.021326508	0.028539006	0.019468132	-0.0057809353	-0.025842095	-0.0055129305	-0.023281885	0.021875631	0.0013052821	0.0039979443	-0.01636032	0.035982136	-0.029963482	-0.009224832	0.012592439	0.032293882	0.013737831	0.04248705	0.013890158	0.0016538501	-0.0137935765	0.04664487	-0.033543516	-0.0022015087	0.04726441	-0.018276535	-0.032211997	-0.00106306	-0.02733599	-0.04354904	0.040456627	-0.049322452	0.0045306683	0.009905983	-0.0024546757	-0.032793477	-0.01678406	-0.033868447	-0.010847796	-0.020851696	-0.019210815	-0.04970075	0.031144824	0.014488671	-0.043178406	0.013964977	0.003041923	0.010878898	-0.035638012	0.011430956	-0.047597695	-0.016264893	0.045554664	0.019422922	-0.044483114	0.034478854	-0.0054756626	-0.0013887882	0.021991704	0.0067568794	-0.02669561	-0.019435454	0.013343286	-0.049391318	0.009331979	-0.016483855	-0.030755877	0.02698784	0.030769382	0.038534705	0.0053291917	-0.04846963	0.013874244	0.02285825	0.021619681	0.04230951	0.03512985	-0.04899596	-0.010105897	0.040167	-0.02874626
0.039006997	0.03289223	-0.02881428	0.038128767	-0.0075664744	0.037786428	0.04138023	0.042570833	0.009103991	-0.026780033	0.045987893	-0.047916662	-0.040903173	0.026024792	0.046257246	0.046254788	-0.0035563223	0.04359341	-0.024642766	0.0028443933	-0.035077333	0.016722355	0.036142323	0.023007516	-0.004425358	0.00035177544	-0.011014234	-0.042815913	0.034129884	0.014460508	0.008529056	-0.0042224154	-0.02286302	-0.03653699	-0.002410315	0.0036835074	0.041853968	0.038560245	-0.033428267	-0.017710187	-0.029169692	0.039972175	-0.0045868047	0.039739896	-0.03362347	0.017535295	-0.0012173541	-0.04489677	0.03898226	-0.009556629	-0.029399503	-0.046251774	-0.029263604	-0.014534842	-0.026987065	0.034590546	-0.027819145	0.02066579	0.039407004	0.039040532	-0.027678967	0.04863814	-0.011659432	0.009354901	0.029691484	0.03257319	-0.047469128	-0.049601424	0.019318018	0.027909983	0.031254385	0.030041132	0.0068253763	0.023603428	0.04667789	-0.01762588	0.034815166	-0.022596741	0.035707977	-0.04404353	0.040180277	0.020553615	-0.022803724	0.011222709	0.043019343	-0.014414441	0.010481894	-0.03305745	-0.025671769	-0.015627623	0.045109782	0.04425234	-0.04115939	0.021799292	0.011355232	0.028209005	0.032197762	0.0006320849	-0.04612893	-0.025153292
